513,0.100000,256.000000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1250,1840,1770,1890,1460,2850,3930,3570,1870,1290,1870,1870,3660,5590,6820,4780,6110,7640,9180,9730,11060,10840,10520,8630,7260,5220,7780,8450,9970,12070,12310,9860,8970,10390,10080,9260,8310,7990,6740,5550,6010,5600,6240,6130,7880,8640,9060,6890,4950,5290,5610,5920,3910,5770,7760,6250,6170,7570,8100,7810,8280,7920,7830,7940,8300,7650,7170,6930,6130,5180,3840,2740,4280,4320,5250,5420,5230,5740,6130,5400,4680,4680,4300,4290,4570,4030,3120,2840,2040,2620,2360,2140,1650,1370,1320,1470,1420,1390,990,890,1170,1750,2060,1720,1720,1080,1310,930,650,800,450,530,750,560,260,290,280,230,500,590,350,260,230,260,240,220,230,220,220,220,190,110,120,90,100,80,90,80,70,70,90,70,40,50,40,30,70,80,30,50,40,50,70,50,40,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1060,2110,1700,1450,1320,2240,3550,2470,1830,1310,1220,3530,5060,6790,7190,5320,6730,8500,9650,11330,10780,9400,8680,8990,7860,5970,6620,7170,8820,10750,10840,8850,7340,9060,9660,9570,10200,9140,8910,7940,7670,8410,7470,8120,8970,10170,9210,7770,7660,8120,6940,5260,3870,4850,4920,5010,6570,7020,8690,7220,7700,7240,7920,8070,8330,7890,7520,7380,6530,4920,3530,2580,3160,3650,4360,5350,5530,5580,6090,5440,4290,4400,4540,3660,3170,3930,3760,1990,2070,1950,2090,1540,1760,1850,2040,1830,1650,1180,960,1620,1990,2010,1570,1280,1380,910,970,900,1170,790,550,330,930,660,300,310,570,730,410,610,400,230,240,280,260,250,250,250,230,170,130,100,110,130,110,100,110,100,90,80,80,70,60,60,50,40,80,90,40,50,90,90,100,90,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,1150,2030,1710,1680,2010,1950,2330,1980,680,580,1060,3840,5020,7090,7880,6330,7900,9490,10680,11280,12070,11140,9630,8340,7310,6110,5650,8360,8990,9450,9130,8350,6210,7000,8450,7370,7940,7890,8470,9910,9860,8970,9580,10270,10850,10760,9700,10070,8630,7280,5840,4240,5660,6100,5280,5320,6580,7120,8250,7530,6980,7120,7700,7830,7490,7610,7420,7220,6900,5840,4650,2780,2330,3010,3460,4620,5770,6080,6470,5790,5710,5890,5330,4980,4290,2720,3500,2340,2240,2720,2100,2440,2750,2120,1670,1490,1550,820,1400,1700,2140,1600,1630,1460,970,1300,1230,900,630,380,350,510,990,650,300,510,690,650,580,540,420,280,250,270,280,270,250,250,190,130,120,120,120,140,130,80,100,110,80,110,70,130,130,80,70,40,40,20,50,20,20,60,110,20,130,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1280,1060,1020,2010,1910,470,660,2110,500,2110,2090,3080,4700,6510,8430,8030,8760,9170,9270,10320,12200,12050,11170,9580,8150,6820,5120,5520,6710,6850,7420,7850,6450,6220,6300,6070,6510,7110,8420,9790,8950,8260,9690,11300,9700,10610,10320,10810,9000,7060,5340,3750,5430,6990,7020,6400,6590,5700,7130,7650,6270,7430,7790,7540,6820,6980,6350,7140,6370,6590,5940,4240,2390,2730,2980,5270,5650,6500,6670,6310,6070,5360,5490,5030,4570,3360,2570,2430,3460,3060,2790,2730,2750,2390,2100,1720,1040,1080,1590,2180,2200,1650,1500,1280,1470,1030,1200,1090,730,620,610,780,430,370,330,670,750,650,550,400,280,230,210,270,270,270,250,190,180,160,130,140,120,150,120,110,130,200,110,80,90,140,150,110,120,100,50,40,30,20,20,70,70,90,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,870,260,1290,1300,300,680,680,960,680,2570,3720,4120,5670,7030,8610,8880,8530,8400,9870,10420,11020,10110,11200,11080,9020,7540,6240,5060,4880,5470,5600,5990,5820,5190,5030,6070,6930,7820,8820,9550,8010,8370,10230,10780,8760,9500,8640,10230,10260,8040,6200,3870,5230,7300,7760,5930,5890,5200,5690,7060,6210,6600,7270,7800,7090,6550,6170,6970,6450,5870,5900,4530,2580,2420,2990,4770,4970,5980,6400,5080,4710,4840,4770,4920,3900,3960,2600,3610,3300,2770,2480,2760,2670,2250,1580,1580,1420,1480,1840,2150,1810,1800,1560,1270,960,760,800,810,590,700,740,460,820,560,550,460,640,740,440,320,280,240,200,310,290,270,260,210,200,190,170,200,160,150,130,160,140,90,90,80,150,180,150,140,120,110,100,30,20,30,10,90,90,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,120,670,210,650,2280,2350,1720,1880,3230,5010,5600,6510,6650,7610,9210,8420,8290,8620,9430,9640,8790,10390,11800,10270,9120,8200,6350,5280,5760,5260,4450,5390,5310,6750,8530,8970,9190,9880,10020,7680,8950,10140,9230,9450,8240,8220,9450,9340,7850,5320,3740,5820,5780,6450,5550,5310,4340,6520,7250,7640,7290,6730,7280,6850,6390,6010,6530,5980,5730,5540,4580,3440,2730,2550,3760,4170,4700,6330,6160,5670,4720,3630,4480,3980,2990,3700,3440,3110,2900,2250,2100,2060,2630,2360,2230,1460,1190,1900,1950,1670,1310,1230,1360,1100,680,590,870,910,870,700,430,1010,950,680,640,790,690,460,370,310,290,260,300,310,280,290,230,200,210,200,190,190,160,150,140,130,110,120,120,110,100,150,130,130,120,100,20,60,50,70,30,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,80,210,420,1320,2390,2990,3570,3740,4230,4920,4840,5100,5860,6890,8060,7340,7330,8560,8280,8690,8280,9080,11170,11580,10300,10390,8440,8360,7530,6060,4580,5680,5700,7400,9190,9670,9810,10490,9300,8380,6890,7940,8100,8930,7860,8050,9370,7410,6040,5040,3510,4490,4850,5150,5280,4900,5100,8180,8420,8240,8060,7940,8040,6700,6640,6210,6200,6070,6120,5650,5210,4010,3770,2660,3140,2730,3530,6070,6100,5920,5690,5070,4460,3200,3660,3510,2950,2290,2200,2030,2050,1620,2160,2330,1580,1400,1790,2080,1820,2070,1480,1100,970,750,910,1190,1050,740,880,880,470,1070,1010,540,830,740,690,480,290,320,220,270,280,290,290,270,200,200,270,230,210,210,190,160,170,150,150,150,130,120,110,120,150,150,120,40,30,0,40,110,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,670,850,280,290,780,1490,2370,2860,3270,3740,3830,4810,7220,7640,7230,5600,5360,6700,8070,8040,9030,10610,11860,11630,10950,10290,10710,9200,6740,5920,4770,5560,4810,6450,7660,8590,9210,10700,8700,7130,5980,6560,8320,8540,7300,7310,7550,6800,4860,5870,3770,3550,3900,4110,4340,4470,5890,8280,7950,7940,7310,7490,7640,6360,6500,6220,5810,6420,5880,5840,5160,4770,3590,3350,2890,2140,3120,4470,5890,5500,5340,4850,4700,4330,3700,2550,2720,2850,2250,2390,2570,1660,1500,1800,1330,1800,1890,1500,1530,1820,1530,1370,950,1190,1170,1130,910,1100,990,460,820,630,780,820,670,670,490,320,330,270,320,240,320,240,270,230,230,260,230,210,230,210,200,190,180,160,160,140,140,100,90,90,80,110,50,30,20,30,20,60,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1010,1770,1380,1560,510,730,590,1200,1790,1740,4410,6080,6810,5340,5910,5410,3590,5320,6180,7770,9450,11020,11060,10260,9440,8540,9770,8710,6290,5580,4300,4200,4170,4840,5940,7140,8330,9220,8430,7470,4690,6000,6130,6620,7850,7030,6010,5520,6130,6660,5050,4290,3800,3170,3540,5230,6270,7770,7940,7600,6930,6420,7500,6920,6430,5480,5990,6240,6280,5690,5320,5090,4800,4020,3300,2150,2990,3690,4480,5520,4970,4260,3880,3450,3060,3580,3040,2630,2450,2890,2180,1750,2130,1840,1740,2000,1630,1320,1640,1260,880,1160,1060,1320,1370,960,850,1000,560,910,760,910,1110,860,630,550,380,380,290,260,290,290,270,260,240,220,220,220,240,220,230,220,210,200,170,140,140,150,140,140,90,80,80,60,60,40,20,20,20,40,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1710,2260,2360,2460,1460,2330,1870,1000,1660,1850,3000,5030,5460,4490,3960,4410,2900,3480,4530,6560,7910,9850,9310,9490,8020,8790,8800,6980,5460,4600,5440,6830,5190,4710,5060,5110,5350,4930,4820,4850,4270,4110,4280,4940,6080,7040,7620,7230,6180,6030,5840,4200,4590,4250,3240,4650,6460,6890,7540,6560,6120,6320,7700,7440,6830,5810,5260,5560,6030,5740,5270,5190,4850,4300,3380,2150,3020,3270,4260,5240,5250,5030,4340,3950,4150,3380,2920,2740,2550,2380,2020,2350,2370,2550,2210,1940,1660,1530,1570,1640,1180,1420,1120,1400,1330,1000,790,760,870,1090,810,1160,980,780,630,560,430,440,340,320,350,330,320,300,230,230,200,180,240,280,250,220,200,190,190,170,170,160,140,130,110,120,70,90,60,50,30,30,40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1050,2870,3430,3520,2400,2890,3310,1860,1290,3630,4050,3990,5170,5440,3840,2210,2590,3860,4900,6660,7370,7950,7720,8260,7570,9210,8830,6550,5120,5530,6910,7810,6350,5410,3910,3770,3980,4700,4050,4120,3460,4670,5220,4820,4890,5100,5970,5930,5180,5090,4340,5200,5140,4720,4960,3220,4190,5460,4680,4250,5380,7010,7820,7060,6000,5940,4970,4760,6030,5740,5270,5190,4920,4240,3430,2250,2310,2680,3590,4010,4400,4890,4410,4140,4070,3550,3140,2640,2420,2190,2270,2630,2780,2770,2460,2000,1810,1850,1770,1390,1460,1360,1350,1050,860,870,950,750,1200,1130,1160,1050,780,760,630,550,490,420,380,410,310,340,240,240,270,260,230,190,200,200,190,150,210,200,200,190,150,150,100,100,80,100,90,90,60,60,40,40,80,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,770,2020,2680,3950,3440,3230,3910,3070,2300,3090,5670,5650,5220,3750,2550,2790,3480,5090,6110,7190,8200,7530,8020,7340,7290,7500,7640,7960,6920,5490,7750,9160,6890,4710,4630,4360,3980,4500,3770,3970,3380,4530,6270,7070,6470,6350,7080,6240,6300,5050,4680,5970,5450,5480,5490,2930,4190,4960,4250,3920,4570,4760,6430,7070,6110,4290,5090,4060,5830,5700,5150,4780,4570,4250,4020,3420,2300,2190,3340,3190,3180,4370,3800,3320,3830,3660,3080,2930,2570,2800,2810,2900,2570,2400,2280,1930,1820,2050,1830,1180,1600,1360,1040,1080,1180,1240,1180,1110,1220,1140,1000,990,1120,810,640,600,500,500,410,370,340,260,260,240,240,220,280,190,210,240,170,170,170,190,190,210,130,120,110,100,80,70,80,80,70,70,50,60,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
